date,low,open,high,close,volume,adj_close,split_coeff,dividend
2001-02-08,20.19,20.56,21.06,20.75,10788000.0,1.3135,1.0,0.0
2001-02-09,18.69,20.5,20.81,19.12,10537200.0,1.2103,1.0,0.0
2001-02-12,18.81,19.06,20.0,19.69,4895000.0,1.2464,1.0,0.0
2001-02-13,19.0,19.94,20.44,19.12,4233400.0,1.2103,1.0,0.0
2001-02-14,18.5,19.19,19.62,19.5,5520000.0,1.2344,1.0,0.0
2001-02-15,19.69,19.69,20.56,20.06,5561000.0,1.2698,1.0,0.0
2001-02-16,18.75,19.0,19.5,19.0,4712700.0,1.2027,1.0,0.0
2001-02-20,18.19,19.19,19.44,18.31,5623100.0,1.159,1.0,0.0
2001-02-21,18.25,18.25,19.94,18.87,6968900.0,1.1945,1.0,0.0
2001-02-22,18.0,19.06,19.37,18.81,7713600.0,1.1907,1.0,0.0
2001-02-23,18.25,18.62,18.87,18.81,5247600.0,1.1907,1.0,0.0
2001-02-26,18.56,19.06,19.69,19.5,3686400.0,1.2344,1.0,0.0
2001-02-27,18.69,19.28,19.44,19.37,6223500.0,1.2261,1.0,0.0
2001-02-28,18.12,19.37,19.44,18.25,9075600.0,1.1552,1.0,0.0
2001-03-01,17.19,17.81,18.75,18.75,5901100.0,1.1869,1.0,0.0
2001-03-02,18.25,18.31,20.44,19.25,7253600.0,1.2185,1.0,0.0
2001-03-05,19.25,19.37,20.5,20.37,5788800.0,1.2894,1.0,0.0
2001-03-06,20.69,20.72,22.06,21.5,13067900.0,1.361,1.0,0.0
2001-03-07,20.75,21.31,21.62,21.25,7491800.0,1.3451,1.0,0.0
2001-03-08,20.44,20.69,21.12,20.81,3658200.0,1.3173,1.0,0.0
2001-03-09,20.0,20.62,20.69,20.25,5341700.0,1.2818,1.0,0.0
2001-03-12,18.12,19.69,19.87,18.62,6982500.0,1.1787,1.0,0.0
2001-03-13,18.19,18.87,19.56,19.56,7916600.0,1.2382,1.0,0.0
2001-03-14,18.44,18.5,20.5,20.44,8531700.0,1.2939,1.0,0.0
2001-03-15,19.69,20.87,21.37,19.69,9452100.0,1.2464,1.0,0.0
2001-03-16,18.87,19.0,20.31,19.62,8398500.0,1.242,1.0,0.0
2001-03-19,19.5,19.75,20.62,20.56,6357300.0,1.3015,1.0,0.0
2001-03-20,19.69,20.72,20.94,19.69,8914400.0,1.2464,1.0,0.0
2001-03-21,19.37,19.78,20.87,20.12,6631700.0,1.2736,1.0,0.0
2001-03-22,20.19,20.37,21.75,21.62,12916100.0,1.3686,1.0,0.0
2001-03-23,22.0,22.06,23.56,23.0,16873000.0,1.4559,1.0,0.0
2001-03-26,21.13,23.13,23.75,21.78,13115200.0,1.3787,1.0,0.0
2001-03-27,21.9,21.94,23.05,22.87,9711100.0,1.4477,1.0,0.0
2001-03-28,21.5,22.08,22.5,22.17,10440400.0,1.4034,1.0,0.0
2001-03-29,21.5,21.77,23.45,22.53,10947600.0,1.4262,1.0,0.0
2001-03-30,21.34,22.55,22.72,22.07,7149100.0,1.397,1.0,0.0
2001-04-02,21.4,22.09,22.66,21.59,6087700.0,1.3667,1.0,0.0
2001-04-03,20.13,21.36,21.4,20.24,6583700.0,1.2812,1.0,0.0
2001-04-04,18.75,19.76,20.25,19.5,12240800.0,1.2344,1.0,0.0
2001-04-05,20.0,20.6,22.5,20.87,7977900.0,1.3211,1.0,0.0
2001-04-06,19.9,20.8,21.04,20.59,5801600.0,1.3034,1.0,0.0
2001-04-09,20.06,20.69,21.34,20.54,4760400.0,1.3002,1.0,0.0
2001-04-10,20.78,20.9,22.7,22.04,8167400.0,1.3951,1.0,0.0
2001-04-11,21.28,22.98,23.0,21.8,5966000.0,1.38,1.0,0.0
2001-04-12,21.15,21.42,23.02,22.42,5338100.0,1.4192,1.0,0.0
2001-04-16,20.86,22.09,22.4,21.44,5093300.0,1.3572,1.0,0.0
2001-04-17,19.6,21.2,21.21,20.4,12235700.0,1.2913,1.0,0.0
2001-04-18,21.08,21.57,24.08,22.79,19657900.0,1.4426,1.0,0.0
2001-04-19,23.6,25.55,25.75,25.72,33458400.0,1.6281,1.0,0.0
2001-04-20,24.6,24.93,25.63,25.04,12382200.0,1.585,1.0,0.0
2001-04-23,24.0,24.34,25.0,24.25,9670100.0,1.535,1.0,0.0
2001-04-24,23.51,24.33,24.75,24.03,6734600.0,1.5211,1.0,0.0
2001-04-25,23.57,24.21,24.86,24.72,5906800.0,1.5648,1.0,0.0
2001-04-26,24.68,25.17,26.1,24.69,14280300.0,1.5629,1.0,0.0
2001-04-27,24.75,25.2,26.29,26.2,8089500.0,1.6585,1.0,0.0
2001-04-30,24.87,26.7,27.12,25.49,8835300.0,1.6135,1.0,0.0
2001-05-01,25.2,25.41,26.5,25.93,7629500.0,1.6414,1.0,0.0
2001-05-02,25.76,26.34,26.7,26.59,6580800.0,1.6832,1.0,0.0
2001-05-03,24.73,25.97,26.25,24.96,5384700.0,1.58,1.0,0.0
2001-05-04,23.96,24.24,25.85,25.75,5018800.0,1.63,1.0,0.0
2001-05-07,24.84,25.62,25.76,24.96,4938400.0,1.58,1.0,0.0
2001-05-08,23.95,25.35,25.45,24.57,5632800.0,1.5553,1.0,0.0
2001-05-09,23.67,24.14,24.55,23.98,5801600.0,1.5179,1.0,0.0
2001-05-10,22.95,24.21,24.5,23.0,5160300.0,1.4559,1.0,0.0
2001-05-11,22.76,23.01,23.49,22.85,3625800.0,1.4464,1.0,0.0
2001-05-14,22.75,22.89,23.68,23.29,5521800.0,1.4743,1.0,0.0
2001-05-15,23.04,23.37,25.5,23.18,4232600.0,1.4673,1.0,0.0
2001-05-16,22.85,23.26,24.5,24.1,5755900.0,1.5255,1.0,0.0
2001-05-17,23.25,24.23,24.33,23.55,5930700.0,1.4907,1.0,0.0
2001-05-18,23.12,23.36,23.64,23.53,2840200.0,1.4895,1.0,0.0
2001-05-21,23.05,23.63,23.91,23.56,8232100.0,1.4914,1.0,0.0
2001-05-22,23.4,24.0,24.13,23.5,7373500.0,1.4876,1.0,0.0
2001-05-23,22.86,23.75,23.75,23.23,5018600.0,1.4705,1.0,0.0
2001-05-24,22.62,23.29,23.3,23.2,4852800.0,1.4686,1.0,0.0
2001-05-25,22.5,23.2,23.29,22.76,2834700.0,1.4407,1.0,0.0
2001-05-29,20.81,22.32,22.5,21.47,9214100.0,1.3591,1.0,0.0
2001-05-30,19.3,20.76,20.76,19.78,13876400.0,1.2521,1.0,0.0
2001-05-31,19.49,19.8,20.24,19.95,7908800.0,1.2628,1.0,0.0
2001-06-01,19.98,20.13,21.09,20.89,8144200.0,1.3224,1.0,0.0
2001-06-04,20.46,21.08,21.11,20.66,5034300.0,1.3078,1.0,0.0
2001-06-05,20.35,20.8,21.1,20.94,8424900.0,1.3255,1.0,0.0
2001-06-06,20.33,20.93,20.93,20.73,3985300.0,1.3122,1.0,0.0
2001-06-07,20.45,20.71,21.7,21.66,5806800.0,1.3711,1.0,0.0
2001-06-08,20.71,21.65,21.65,21.32,6118300.0,1.3496,1.0,0.0
2001-06-11,19.95,21.05,21.07,20.04,5250000.0,1.2685,1.0,0.0
2001-06-12,19.76,19.77,20.69,20.31,5424900.0,1.2856,1.0,0.0
2001-06-13,20.06,21.42,21.73,20.47,9133700.0,1.2958,1.0,0.0
2001-06-14,19.77,20.04,20.45,19.88,5309800.0,1.2584,1.0,0.0
2001-06-15,19.35,20.1,20.75,20.44,8118300.0,1.2939,1.0,0.0
2001-06-18,20.0,20.41,20.85,20.33,6177000.0,1.2869,1.0,0.0
2001-06-19,20.01,20.85,21.4,20.19,5733700.0,1.278,1.0,0.0
2001-06-20,19.98,20.0,21.85,21.67,7707500.0,1.3717,1.0,0.0
2001-06-21,21.1,21.55,23.0,22.49,6095200.0,1.4236,1.0,0.0
2001-06-22,21.76,22.48,23.0,22.26,5107600.0,1.4091,1.0,0.0
2001-06-25,22.45,22.5,24.0,23.99,7849100.0,1.5186,1.0,0.0
2001-06-26,23.01,23.34,23.77,23.75,4871100.0,1.5034,1.0,0.0
2001-06-27,22.5,23.83,24.0,23.34,6680900.0,1.4774,1.0,0.0
2001-06-28,22.94,23.05,23.91,23.54,6221600.0,1.4901,1.0,0.0
2001-06-29,23.2,23.66,25.1,23.25,9203400.0,1.4717,1.0,0.0
2001-07-02,23.14,23.64,24.23,23.9,4108000.0,1.5129,1.0,0.0
2001-07-03,23.5,23.51,24.18,23.84,2009700.0,1.5091,1.0,0.0
2001-07-05,23.01,23.6,23.77,23.19,2719500.0,1.4679,1.0,0.0
2001-07-06,21.72,22.76,22.96,22.03,5409300.0,1.3945,1.0,0.0
2001-07-09,21.68,22.09,23.0,22.7,6026200.0,1.4369,1.0,0.0
2001-07-10,20.84,22.95,23.07,21.14,7058400.0,1.3382,1.0,0.0
2001-07-11,21.0,21.03,22.55,22.54,8401900.0,1.4268,1.0,0.0
2001-07-12,23.3,23.3,24.81,24.36,10978600.0,1.542,1.0,0.0
2001-07-13,23.84,24.13,25.01,24.85,8120400.0,1.573,1.0,0.0
2001-07-16,23.91,24.88,25.1,23.96,4976200.0,1.5167,1.0,0.0
2001-07-17,23.01,23.98,25.22,25.1,11568400.0,1.5888,1.0,0.0
2001-07-18,20.42,21.78,22.78,20.79,20303800.0,1.316,1.0,0.0
2001-07-19,19.75,21.23,21.42,19.96,15377500.0,1.2635,1.0,0.0
2001-07-20,19.49,19.7,20.06,19.98,7939000.0,1.2647,1.0,0.0
2001-07-23,19.51,20.09,20.5,19.54,4310000.0,1.2369,1.0,0.0
2001-07-24,18.73,19.39,19.92,19.09,6221000.0,1.2084,1.0,0.0
2001-07-25,17.97,19.12,19.3,18.47,7926400.0,1.1692,1.0,0.0
2001-07-26,17.85,18.48,18.8,18.59,6591800.0,1.1768,1.0,0.0
2001-07-27,18.5,18.75,19.25,18.96,5966700.0,1.2002,1.0,0.0
2001-07-30,18.51,19.12,19.36,18.93,4345700.0,1.1983,1.0,0.0
2001-07-31,18.51,19.27,19.42,18.79,4196900.0,1.1894,1.0,0.0
2001-08-01,18.95,19.01,19.78,19.06,5431000.0,1.2065,1.0,0.0
2001-08-02,19.26,19.65,19.87,19.82,4501600.0,1.2546,1.0,0.0
2001-08-03,19.0,19.89,19.9,19.5,3322400.0,1.2344,1.0,0.0
2001-08-06,19.0,19.04,19.66,19.13,1779500.0,1.2109,1.0,0.0
2001-08-07,18.98,19.33,19.67,19.25,3009800.0,1.2185,1.0,0.0
2001-08-08,18.54,19.26,19.7,18.9,4931600.0,1.1964,1.0,0.0
2001-08-09,18.72,18.96,19.15,19.05,3583300.0,1.2059,1.0,0.0
2001-08-10,18.59,19.04,19.32,19.02,3338600.0,1.204,1.0,0.0
2001-08-13,18.76,19.1,19.33,19.09,2642800.0,1.2084,1.0,0.0
2001-08-14,18.67,19.2,19.36,18.73,4088400.0,1.1856,1.0,0.0
2001-08-15,18.2,18.76,18.94,18.44,5165700.0,1.1673,1.0,0.0
2001-08-16,17.97,18.27,18.75,18.65,5144500.0,1.1806,1.0,0.0
2001-08-17,17.99,18.0,18.45,18.07,3721900.0,1.1438,1.0,0.0
2001-08-20,17.81,18.14,18.23,18.12,4505400.0,1.147,1.0,0.0
2001-08-21,17.7,18.14,18.14,17.92,3316100.0,1.1343,1.0,0.0
2001-08-22,17.61,17.94,18.25,18.21,3106700.0,1.1527,1.0,0.0
2001-08-23,17.58,18.2,18.34,17.81,3876400.0,1.1274,1.0,0.0
2001-08-24,17.65,18.0,18.62,18.57,5184500.0,1.1755,1.0,0.0
2001-08-27,18.16,18.6,19.3,18.92,3136500.0,1.1976,1.0,0.0
2001-08-28,18.4,18.9,19.14,18.4,3066700.0,1.1647,1.0,0.0
2001-08-29,17.83,18.44,18.83,17.83,4285200.0,1.1287,1.0,0.0
2001-08-30,17.28,17.74,18.18,17.83,6583800.0,1.1287,1.0,0.0
2001-08-31,17.65,17.73,18.6,18.55,3873300.0,1.1742,1.0,0.0
2001-09-04,18.18,18.5,19.08,18.25,6218100.0,1.1552,1.0,0.0
2001-09-05,18.12,18.24,18.95,18.55,6429600.0,1.1742,1.0,0.0
2001-09-06,17.65,18.4,18.93,17.72,5042300.0,1.1217,1.0,0.0
2001-09-07,17.2,17.5,18.1,17.28,4318400.0,1.0938,1.0,0.0
2001-09-10,16.92,17.0,17.5,17.37,5515100.0,1.0995,1.0,0.0
2001-09-17,15.73,16.0,17.07,16.99,8178700.0,1.0755,1.0,0.0
2001-09-18,16.17,16.9,17.72,16.28,5841100.0,1.0305,1.0,0.0
2001-09-19,15.6,16.5,17.1,17.02,6666400.0,1.0774,1.0,0.0
2001-09-20,15.5,16.29,16.95,15.68,7342400.0,0.9926,1.0,0.0
2001-09-21,14.68,14.8,16.25,15.73,10187800.0,0.9957,1.0,0.0
2001-09-24,15.95,16.11,16.84,16.45,5259600.0,1.0413,1.0,0.0
2001-09-25,15.35,16.14,16.22,15.54,6685800.0,0.9837,1.0,0.0
2001-09-26,14.93,15.81,15.89,15.15,8817800.0,0.959,1.0,0.0
2001-09-27,15.2,15.25,15.75,15.51,5754300.0,0.9818,1.0,0.0
2001-09-28,15.39,15.71,15.91,15.51,6519800.0,0.9818,1.0,0.0
2001-10-01,15.23,15.49,15.99,15.54,3718000.0,0.9837,1.0,0.0
2001-10-02,14.88,15.43,15.83,15.05,4212200.0,0.9527,1.0,0.0
2001-10-03,14.83,14.95,15.36,14.98,12197200.0,0.9482,1.0,0.0
2001-10-04,14.99,15.35,16.25,15.88,7162900.0,1.0052,1.0,0.0
2001-10-05,14.99,15.4,16.15,16.14,6119400.0,1.0217,1.0,0.0
2001-10-08,15.5,15.57,16.35,16.2,3714000.0,1.0255,1.0,0.0
2001-10-09,15.63,16.05,16.2,16.0,3107600.0,1.0128,1.0,0.0
2001-10-10,15.95,16.1,16.85,16.82,5495700.0,1.0647,1.0,0.0
2001-10-11,16.85,16.92,17.74,17.74,5967200.0,1.123,1.0,0.0
2001-10-12,16.86,17.31,18.08,18.01,5139500.0,1.14,1.0,0.0
2001-10-15,17.95,17.95,18.38,17.99,5692000.0,1.1388,1.0,0.0
2001-10-16,17.77,18.09,18.2,18.01,3624100.0,1.14,1.0,0.0
2001-10-17,16.96,18.34,18.41,16.99,5098900.0,1.0755,1.0,0.0
2001-10-18,17.29,17.29,18.23,18.0,10938800.0,1.1394,1.0,0.0
2001-10-19,17.88,17.94,18.4,18.3,2978400.0,1.1584,1.0,0.0
2001-10-22,18.09,18.21,19.07,19.02,6998900.0,1.204,1.0,0.0
2001-10-23,17.87,19.12,19.42,18.14,12231800.0,1.1483,1.0,0.0
2001-10-24,17.75,18.06,19.09,18.95,6686200.0,1.1995,1.0,0.0
2001-10-25,18.16,18.44,19.25,19.19,4552700.0,1.2147,1.0,0.0
2001-10-26,18.62,18.86,19.25,18.67,4981500.0,1.1818,1.0,0.0
2001-10-29,17.6,18.57,18.67,17.63,4271100.0,1.116,1.0,0.0
2001-10-30,17.06,17.38,18.0,17.6,4942200.0,1.1141,1.0,0.0
2001-10-31,17.44,17.73,18.4,17.56,4888400.0,1.1116,1.0,0.0
2001-11-01,17.25,17.65,18.78,18.59,5589200.0,1.1768,1.0,0.0
2001-11-02,18.16,18.52,18.86,18.57,3521500.0,1.1755,1.0,0.0
2001-11-05,18.61,18.84,19.25,19.07,4210600.0,1.2071,1.0,0.0
2001-11-06,18.53,18.96,19.62,19.57,5643200.0,1.2388,1.0,0.0
2001-11-07,19.33,19.46,20.13,19.59,6839100.0,1.2401,1.0,0.0
2001-11-08,18.57,19.63,19.89,18.71,6109700.0,1.1844,1.0,0.0
2001-11-09,18.55,18.6,19.25,18.71,2398100.0,1.1844,1.0,0.0
2001-11-12,17.96,18.66,19.17,18.75,3598200.0,1.1869,1.0,0.0
2001-11-13,18.71,19.08,19.39,19.37,4012000.0,1.2261,1.0,0.0
2001-11-14,19.15,19.59,19.9,19.61,3949100.0,1.2413,1.0,0.0
2001-11-15,19.23,19.45,19.9,19.45,3804100.0,1.2312,1.0,0.0
2001-11-16,18.4,19.27,19.29,18.97,4119000.0,1.2008,1.0,0.0
2001-11-19,18.96,19.0,20.05,20.0,5939100.0,1.266,1.0,0.0
2001-11-20,19.5,19.82,20.2,19.53,4939000.0,1.2363,1.0,0.0
2001-11-21,19.26,19.61,19.8,19.68,3599700.0,1.2458,1.0,0.0
2001-11-23,19.57,19.71,19.95,19.84,1071500.0,1.2559,1.0,0.0
2001-11-26,19.88,19.94,21.55,21.37,8226600.0,1.3527,1.0,0.0
2001-11-27,20.5,21.2,21.52,21.0,4795600.0,1.3293,1.0,0.0
2001-11-28,20.41,20.85,21.21,20.53,4475200.0,1.2996,1.0,0.0
2001-11-29,20.19,20.6,20.7,20.42,3620800.0,1.2926,1.0,0.0
2001-11-30,20.25,20.47,21.44,21.3,5427000.0,1.3483,1.0,0.0
2001-12-03,20.6,21.06,21.28,21.05,3235100.0,1.3325,1.0,0.0
2001-12-04,20.72,21.05,22.56,22.4,6793200.0,1.4179,1.0,0.0
2001-12-05,22.17,22.36,24.03,23.76,10153200.0,1.504,1.0,0.0
2001-12-06,22.14,23.48,23.5,22.78,6052400.0,1.442,1.0,0.0
2001-12-07,22.0,22.46,22.71,22.54,3634200.0,1.4268,1.0,0.0
2001-12-10,22.23,22.29,22.99,22.54,3035900.0,1.4268,1.0,0.0
2001-12-11,21.65,22.67,22.85,21.78,3669200.0,1.3787,1.0,0.0
2001-12-12,21.25,21.87,21.92,21.49,3436800.0,1.3603,1.0,0.0
2001-12-13,20.5,21.49,21.55,21.0,3532900.0,1.3293,1.0,0.0
2001-12-14,20.09,20.73,20.83,20.39,3390800.0,1.2907,1.0,0.0
2001-12-17,20.19,20.4,21.0,20.62,3102000.0,1.3053,1.0,0.0
2001-12-18,20.22,20.89,21.33,21.01,4200700.0,1.3299,1.0,0.0
2001-12-19,20.47,20.58,21.68,21.62,5177800.0,1.3686,1.0,0.0
2001-12-20,20.62,21.4,21.47,20.67,3944000.0,1.3084,1.0,0.0
2001-12-21,20.8,21.01,21.54,21.0,4577400.0,1.3293,1.0,0.0
2001-12-24,20.9,20.9,21.45,21.36,904100.0,1.3521,1.0,0.0
2001-12-26,21.14,21.35,22.3,21.49,2614300.0,1.3603,1.0,0.0
2001-12-27,21.58,21.58,22.25,22.07,3419800.0,1.397,1.0,0.0
2001-12-28,21.96,21.97,23.0,22.43,5341500.0,1.4198,1.0,0.0
2001-12-31,21.83,22.51,22.66,21.9,2460400.0,1.3863,1.0,0.0
2002-01-02,21.96,22.05,23.3,23.3,9455300.0,1.4749,1.0,0.0
2002-01-03,22.77,23.75,23.75,23.58,10928700.0,1.4926,1.0,0.0
2002-01-04,22.99,23.34,23.95,23.69,7321000.0,1.4996,1.0,0.0
2002-01-07,22.75,23.72,24.0,22.9,7939000.0,1.4496,1.0,0.0
2002-01-08,22.46,22.75,23.05,22.61,8036400.0,1.4312,1.0,0.0
2002-01-09,21.28,22.8,22.93,21.65,5854200.0,1.3705,1.0,0.0
2002-01-10,20.26,21.22,21.47,21.23,8084600.0,1.3439,1.0,0.0
2002-01-11,20.6,21.39,21.84,21.05,6228600.0,1.3325,1.0,0.0
2002-01-14,20.9,21.01,21.4,21.15,7428500.0,1.3388,1.0,0.0
2002-01-15,21.21,21.32,21.76,21.7,5184300.0,1.3736,1.0,0.0
2002-01-16,20.5,21.41,21.41,20.78,10123100.0,1.3154,1.0,0.0
2002-01-17,21.87,21.97,22.74,22.48,11796000.0,1.423,1.0,0.0
2002-01-18,21.96,22.0,22.6,22.17,6050200.0,1.4034,1.0,0.0
2002-01-22,21.82,22.27,22.37,21.82,5844900.0,1.3812,1.0,0.0
2002-01-23,21.59,23.04,23.04,23.02,7915700.0,1.4572,1.0,0.0
2002-01-24,22.9,22.91,23.51,23.21,6142900.0,1.4692,1.0,0.0
2002-01-25,22.66,22.89,23.42,23.25,3319900.0,1.4717,1.0,0.0
2002-01-28,22.72,23.4,23.55,23.27,3329400.0,1.473,1.0,0.0
2002-01-29,22.85,23.22,23.54,23.07,4291500.0,1.4603,1.0,0.0
2002-01-30,22.94,23.07,24.14,24.09,8421000.0,1.5249,1.0,0.0
2002-01-31,24.11,24.16,24.73,24.72,8365100.0,1.5648,1.0,0.0
2002-02-01,24.34,24.96,24.96,24.41,7112600.0,1.5452,1.0,0.0
2002-02-04,24.2,24.32,25.52,25.35,9328100.0,1.6047,1.0,0.0
2002-02-05,25.08,25.09,25.98,25.45,8158700.0,1.611,1.0,0.0
2002-02-06,24.15,25.61,25.98,24.67,10671000.0,1.5616,1.0,0.0
2002-02-07,24.08,24.65,25.29,24.3,6211300.0,1.5382,1.0,0.0
2002-02-08,23.37,24.41,24.64,24.03,6345200.0,1.5211,1.0,0.0
2002-02-11,23.74,23.93,25.0,24.98,7117900.0,1.5813,1.0,0.0
2002-02-12,24.45,24.66,25.04,24.71,4005000.0,1.5642,1.0,0.0
2002-02-13,24.65,24.73,25.24,25.01,5587000.0,1.5831,1.0,0.0
2002-02-14,24.38,25.05,25.23,24.6,4645900.0,1.5572,1.0,0.0
2002-02-15,23.85,24.98,24.98,23.9,4646200.0,1.5129,1.0,0.0
2002-02-19,22.48,23.76,23.9,22.62,6968900.0,1.4319,1.0,0.0
2002-02-20,22.35,23.2,23.2,23.13,5097200.0,1.4641,1.0,0.0
2002-02-21,21.45,22.92,23.0,21.5,7977700.0,1.361,1.0,0.0
2002-02-22,21.5,21.66,22.95,22.74,7258500.0,1.4395,1.0,0.0
2002-02-25,22.36,22.85,24.72,23.81,7622300.0,1.5072,1.0,0.0
2002-02-26,23.25,23.91,24.37,23.67,4645200.0,1.4983,1.0,0.0
2002-02-27,20.94,23.94,24.25,21.96,18395700.0,1.3901,1.0,0.0
2002-02-28,21.35,22.15,22.59,21.7,8159600.0,1.3736,1.0,0.0
2002-03-01,21.82,21.93,23.5,23.45,6232000.0,1.4844,1.0,0.0
2002-03-04,22.76,23.26,24.58,24.29,6218900.0,1.5376,1.0,0.0
2002-03-05,23.4,24.15,24.43,23.53,4905400.0,1.4895,1.0,0.0
2002-03-06,22.93,23.48,24.34,24.07,4039400.0,1.5236,1.0,0.0
2002-03-07,23.61,24.06,24.53,24.38,4611600.0,1.5433,1.0,0.0
2002-03-08,24.3,24.74,25.09,24.66,4817400.0,1.561,1.0,0.0
2002-03-11,24.1,24.6,25.14,25.06,4692600.0,1.5863,1.0,0.0
2002-03-12,24.1,24.74,24.74,24.72,4536700.0,1.5648,1.0,0.0
2002-03-13,24.15,24.37,24.85,24.49,3585100.0,1.5502,1.0,0.0
2002-03-14,23.88,24.6,24.6,24.43,3880300.0,1.5464,1.0,0.0
2002-03-15,24.25,24.46,24.96,24.95,4301800.0,1.5794,1.0,0.0
2002-03-18,24.32,24.95,25.05,24.74,5438500.0,1.5661,1.0,0.0
2002-03-19,24.3,24.69,25.3,24.85,4327600.0,1.573,1.0,0.0
2002-03-20,24.5,24.66,25.14,24.92,5255700.0,1.5775,1.0,0.0
2002-03-21,23.26,24.3,24.3,24.27,11006300.0,1.5363,1.0,0.0
2002-03-22,23.87,24.22,24.56,24.09,3610600.0,1.5249,1.0,0.0
2002-03-25,23.24,24.07,24.09,23.35,4693400.0,1.4781,1.0,0.0
2002-03-26,23.0,23.2,23.64,23.46,4604300.0,1.485,1.0,0.0
2002-03-27,23.26,23.35,23.72,23.47,2280400.0,1.4857,1.0,0.0
2002-03-28,23.46,23.7,23.88,23.67,1936700.0,1.4983,1.0,0.0
2002-04-01,23.28,24.7,24.7,24.46,3554400.0,1.5483,1.0,0.0
2002-04-02,23.87,24.0,24.3,24.07,3639200.0,1.5236,1.0,0.0
2002-04-03,23.6,24.05,24.49,23.75,3830900.0,1.5034,1.0,0.0
2002-04-04,23.67,23.67,25.05,24.9,6044600.0,1.5762,1.0,0.0
2002-04-05,24.1,24.95,25.19,24.74,4970500.0,1.5661,1.0,0.0
2002-04-08,23.78,24.16,24.68,24.56,4669900.0,1.5547,1.0,0.0
2002-04-09,24.01,24.59,25.0,24.1,3420200.0,1.5255,1.0,0.0
2002-04-10,24.01,24.21,24.95,24.66,4017500.0,1.561,1.0,0.0
2002-04-11,24.75,25.03,25.2,24.86,7272400.0,1.5737,1.0,0.0
2002-04-12,24.57,25.01,25.17,25.06,5718600.0,1.5863,1.0,0.0
2002-04-15,24.8,25.06,25.15,25.0,5345900.0,1.5825,1.0,0.0
2002-04-16,25.12,25.15,26.0,25.74,10974600.0,1.6294,1.0,0.0
2002-04-17,25.38,25.93,26.17,26.11,7075900.0,1.6528,1.0,0.0
2002-04-18,24.88,25.5,25.52,25.41,7173400.0,1.6085,1.0,0.0
2002-04-19,24.93,25.49,25.49,24.98,6703700.0,1.5813,1.0,0.0
2002-04-22,24.23,24.84,24.93,24.53,4811200.0,1.5528,1.0,0.0
2002-04-23,24.09,24.54,24.78,24.25,4169100.0,1.535,1.0,0.0
2002-04-24,23.68,24.3,24.5,23.77,2508000.0,1.5047,1.0,0.0
2002-04-25,23.55,23.56,24.34,24.12,3467900.0,1.5268,1.0,0.0
2002-04-26,23.0,24.28,24.37,23.01,5446100.0,1.4565,1.0,0.0
2002-04-29,23.09,23.16,24.06,23.96,4862300.0,1.5167,1.0,0.0
2002-04-30,23.75,23.89,24.38,24.27,5017200.0,1.5363,1.0,0.0
2002-05-01,23.36,24.29,24.29,23.98,3834000.0,1.5179,1.0,0.0
2002-05-02,23.6,23.81,24.34,23.69,4274000.0,1.4996,1.0,0.0
2002-05-03,23.43,23.57,24.02,23.51,4121100.0,1.4882,1.0,0.0
2002-05-06,22.46,23.35,23.5,22.65,4458300.0,1.4338,1.0,0.0
2002-05-07,22.14,22.94,22.95,22.47,4334800.0,1.4224,1.0,0.0
2002-05-08,23.04,23.2,24.52,24.37,7797900.0,1.5426,1.0,0.0
2002-05-09,23.8,24.25,24.35,24.19,4011000.0,1.5312,1.0,0.0
2002-05-10,22.98,24.29,24.29,23.32,4203500.0,1.4762,1.0,0.0
2002-05-13,22.94,23.52,24.09,23.94,4743000.0,1.5154,1.0,0.0
2002-05-14,24.22,24.45,25.68,25.61,9401900.0,1.6211,1.0,0.0
2002-05-15,24.84,25.37,25.98,25.28,5996900.0,1.6002,1.0,0.0
2002-05-16,24.75,25.06,25.45,25.21,4054500.0,1.5958,1.0,0.0
2002-05-17,24.61,25.49,25.78,25.01,4223100.0,1.5831,1.0,0.0
2002-05-20,24.53,24.57,24.93,24.74,4819900.0,1.5661,1.0,0.0
2002-05-21,23.4,24.83,25.0,23.46,5017700.0,1.485,1.0,0.0
2002-05-22,23.32,23.37,24.37,24.32,5194200.0,1.5395,1.0,0.0
2002-05-23,24.07,24.45,25.24,25.18,6596400.0,1.5939,1.0,0.0
2002-05-24,23.96,24.99,24.99,24.15,2967400.0,1.5287,1.0,0.0
2002-05-28,23.43,23.69,24.2,23.98,2673500.0,1.5179,1.0,0.0
2002-05-29,23.45,23.92,24.44,23.98,3960600.0,1.5179,1.0,0.0
2002-05-30,23.51,23.77,24.38,24.2,3506700.0,1.5319,1.0,0.0
2002-05-31,23.28,24.09,24.25,23.3,6526700.0,1.4749,1.0,0.0
2002-06-03,22.58,23.39,23.45,22.91,4198400.0,1.4502,1.0,0.0
2002-06-04,22.18,22.88,23.04,22.78,6211100.0,1.442,1.0,0.0
2002-06-05,22.35,22.83,22.89,22.72,4947900.0,1.4382,1.0,0.0
2002-06-06,22.04,22.96,23.23,22.16,4642800.0,1.4027,1.0,0.0
2002-06-07,20.93,21.76,21.94,21.4,10935300.0,1.3546,1.0,0.0
2002-06-10,21.34,21.48,21.84,21.48,4956700.0,1.3597,1.0,0.0
2002-06-11,20.41,21.64,21.7,20.46,6241000.0,1.2951,1.0,0.0
